1 1 |Chapter One: The Friends of English Magic| |13 Jun. 2015| 7.901234567891
1 2 |Chapter Two: How Is Lady Pole?| |24 May. 2015| 8.301234567891
1 3 |Chapter Three: The Education of a Magician| |31 May. 2015| 8.301234567891
1 4 |Chapter Four: All the Mirrors of the World| |7 Jun. 2015| 8.401234567891
1 5 |Chapter Five: Arabella| |14 Jun. 2015| 8.501234567891
1 6 |Chapter Six: The Black Tower| |21 Jun. 2015| 8.801234567891
1 7 |Chapter Seven: Jonathan Strange & Mr Norrell| |28 Jun. 2015| 8.901234567891
