1 1 Pilot |13 Sep. 1995| 7.201234567891
4 7 |Nicki's Wedding| |4 Nov. 1998| 7.001234567891
4 8 |Drew's New Car| |11 Nov. 1998| 7.101234567891
4 9 |The High Road to China| |18 Nov. 1998| 6.901234567891
4 10 |Drew's Dance Party Special| |18 Nov. 1998| 6.401234567891
4 11 |Kate's Family| |25 Nov. 1998| 6.901234567891
4 12 |Drew Dates a Senior| |9 Dec. 1998| 6.901234567891
4 13 |Drew's Holiday Punch| |16 Dec. 1998| 7.201234567891
4 14 |A House Divided| |6 Jan. 1999| 7.101234567891
4 15 |A House Reunited| |13 Jan. 1999| 7.001234567891
4 16 |Rats  Kate's Dating a Wrestler| |27 Jan. 1999| 7.301234567891
4 17 |Three Guys  a Girl and a B-Story| |10 Feb. 1999| 7.501234567891
4 18 |Boy Party/Girl Party| |17 Feb. 1999| 6.901234567891
4 19 |Tracy Bowl| |24 Feb. 1999| 7.301234567891
4 20 DrugCo |3 Mar. 1999| 7.701234567891
4 21 |Steve and Mimi| |24 Mar. 1999| 7.201234567891
4 22 |What's Wrong with This Episode II| |31 Mar. 1999| 7.201234567891
4 23 |She's Gotta Have It| |7 Apr. 1999| 7.401234567891
4 24 |Good Vibrations| |5 May. 1999| 7.801234567891
4 25 |Do the Hustle| |12 May. 1999| 7.101234567891
4 26 |Up on the Roof| |19 May. 1999| 7.201234567891
4 27 |Brotherhood of Man| |26 May. 1999| 7.501234567891
5 1 |Y2K  You're Okay| |22 Sep. 1999| 6.701234567891
5 2 |Drew Goes to the Browns' Game| |29 Sep. 1999| 6.901234567891
5 3 |Drew and the Gang Law| |6 Oct. 1999| 7.701234567891
5 4 |Drew's Reunion| |13 Oct. 1999| 7.001234567891
5 5 |Drew's Physical| |20 Oct. 1999| 7.001234567891
5 6 |Drew Tries to Kill Mimi| |27 Oct. 1999| 6.701234567891
5 7 |Red  White and Drew| |3 Nov. 1999| 7.501234567891
5 8 |Drew Live| |10 Nov. 1999| 7.101234567891
5 9 |Drew Cam| |17 Nov. 1999| 7.001234567891
5 10 |Drew's Stomachache| |24 Nov. 1999| 6.601234567891
5 11 |Steve and Mimi Get Married| |1 Dec. 1999| 6.901234567891
5 12 |Drew and Kate's First Date| |15 Dec. 1999| 6.601234567891
5 13 |Drew and the Racial Tension Play| |5 Jan. 2000| 7.301234567891
5 14 |Kate Works for Drew| |12 Jan. 2000| 7.201234567891
5 15 |Mimi Moves In| |2 Feb. 2000| 6.901234567891
5 16 |Do Drew and Kate Have Sex?| |9 Feb. 2000| 7.001234567891
5 17 |I Dishonestly Love You| |16 Feb. 2000| 7.201234567891
5 18 |Drew Goes to Hell| |23 Feb. 2000| 7.601234567891
5 19 |What's Wrong with This Episode III| |1 Mar. 2000| 6.901234567891
5 20 |The Gang Stops Drinking| |22 Mar. 2000| 7.401234567891
5 21 |Oswald's Son| |29 Mar. 2000| 8.001234567891
5 22 |Mr. Wick Returns| |12 Apr. 2000| 7.201234567891
5 23 |Kate vs. Speedy| |26 Apr. 2000| 7.201234567891
5 24 |Beer Ball| |3 May. 2000| 7.301234567891
5 25 |Drew and Kate Boink| |10 May. 2000| 7.301234567891
5 26 |A Very Special Drew| |17 May. 2000| 8.001234567891
6 1 |Drew Pops Something on Kate| |4 Oct. 2000| 7.401234567891
6 2 |Be Drew to Your School| |18 Oct. 2000| 7.301234567891
6 3 |Drew's Inheritance| |25 Oct. 2000| 7.301234567891
6 4 |Mimi's a Partner| |1 Nov. 2000| 7.901234567891
6 5 |Drew Live II| |8 Nov. 2000| 7.701234567891
6 6 |The Pregnancy Scare| |15 Nov. 2000| 7.801234567891
6 7 |Drew and the Trail Scouts| |22 Nov. 2000| 7.301234567891
6 8 |Drew and Kate Become Friends| |29 Nov. 2000| 7.901234567891
6 9 |Drew Can't Carey a Tune| |6 Dec. 2000| 6.801234567891
6 10 |Buzzie Wuzzie Liked His Beer| |13 Dec. 2000| 7.601234567891
6 11 |Fetal Attraction| |20 Dec. 2000| 7.601234567891
6 12 |The Warsaw Closes| |10 Jan. 2001| 7.301234567891
6 13 |Oswald's Dad Returns| |17 Jan. 2001| 7.201234567891
6 14 |All Work and No Play| |24 Jan. 2001| 7.701234567891
6 15 |Drew's in a Coma| |7 Feb. 2001| 8.201234567891
6 16 |Drew and the Baby| |14 Feb. 2001| 7.001234567891
6 17 |Hush Little Baby| |21 Feb. 2001| 6.901234567891
6 18 |Drew's Life After Death| |28 Feb. 2001| 7.001234567891
6 19 |Drew and the Motorcycle| |14 Mar. 2001| 7.301234567891
6 20 |Kate and Her New Boyfriend| |21 Mar. 2001| 7.301234567891
6 21 |What's Wrong with This Episode IV| |28 Mar. 2001| 7.101234567891
6 22 |The Easter Show| |11 Apr. 2001| 6.801234567891
6 23 Christening |2 May. 2001| 6.901234567891
6 24 |Drew and the Activist: Part 1| |9 May. 2001| 7.301234567891
6 25 |Drew and the Activist: Part 2| |16 May. 2001| 7.001234567891
6 26 |Bananas: Part 1| |23 May. 2001| 7.101234567891
6 27 |Bananas: Part 2| |23 May. 2001| 8.001234567891
7 1 |Drew Carey's Back-to-School Rock 'n' Roll Comedy Hour: Part 1| |26 Sep. 2001| 6.001234567891
7 2 |Drew Carey's Back-to-School Rock 'n' Roll Comedy Hour: Part 2| |26 Sep. 2001| 5.801234567891
7 3 |Drew Gets Out of the Nuthouse| |3 Oct. 2001| 7.401234567891
7 4 |Married to a Mob| |10 Oct. 2001| 7.901234567891
7 5 |When Wives Collide| |17 Oct. 2001| 7.901234567891
7 6 Bus-ted |24 Oct. 2001| 7.601234567891
7 7 |It's Halloween  Dummy| |31 Oct. 2001| 7.501234567891
