1 1 Pilot |23 Oct. 2011| 8.301234567891
4 23 |Operation Mongoose: Part 2| |10 May 2015| 9.201234567891
5 1 |The Dark Swan| |27 Sep. 2015| 8.501234567891
5 2 |The Price| |4 Oct. 2015| 8.401234567891
5 3 |Siege Perilous| |11 Oct. 2015| 8.001234567891
5 4 |The Broken Kingdom| |18 Oct. 2015| 7.901234567891
5 5 Dreamcatcher |25 Oct. 2015| 8.401234567891
5 6 |The Bear and the Bow| |1 Nov. 2015| 7.801234567891
5 7 Nimue |8 Nov. 2015| 8.401234567891
5 8 Birth |15 Nov. 2015| 8.701234567891
5 9 |The Bear King| |15 Nov. 2015| 7.901234567891
5 10 |Broken Heart| |29 Nov. 2015| 8.301234567891
5 11 |Swan Song| |6 Dec. 2015| 8.401234567891
5 12 |Souls of the Departed| |6 Mar. 2016| 8.401234567891
5 13 |Labor of Love| |13 Mar. 2016| 8.301234567891
5 14 |Devil's Due| |20 Mar. 2016| 8.301234567891
5 15 |The Brothers Jones| |27 Mar. 2016| 7.801234567891
5 16 |Our Decay| |3 Apr. 2016| 8.101234567891
5 17 |Her Handsome Hero| |10 Apr. 2016| 7.801234567891
5 18 |Ruby Slippers| |17 Apr. 2016| 7.001234567891
5 19 Sisters |24 Apr. 2016| 8.301234567891
5 20 Firebird |1 May 2016| 8.301234567891
5 21 |Last Rites| |8 May 2016| 8.501234567891
5 22 |Only You| |15 May 2016| 8.201234567891
5 23 |An Untold Story| |15 May 2016| 8.301234567891
6 1 |The Savior| |25 Sep. 2016| 7.901234567891
6 2 |A Bitter Draught| |2 Oct. 2016| 7.801234567891
6 3 |The Other Shoe| |9 Oct. 2016| 8.001234567891
6 4 |Strange Case| |16 Oct. 2016| 8.001234567891
6 5 |Street Rats| |23 Oct. 2016| 7.701234567891
6 6 |Dark Waters| |30 Oct. 2016| 7.501234567891
6 7 Heartless |6 Nov. 2016| 8.101234567891
6 8 |I'll Be Your Mirror| |13 Nov. 2016| 8.001234567891
6 9 Changelings |27 Nov. 2016| 7.901234567891
6 10 |Wish You Were Here| |4 Dec. 2016| 8.601234567891
6 11 |Tougher Than the Rest| |5 Mar. 2017| 8.201234567891
6 12 |Murder Most Foul| |12 Mar. 2017| 8.001234567891
6 13 |Ill-Boding Patterns| |19 Mar. 2017| 7.601234567891
6 14 |Page 23| |26 Mar. 2017| 8.301234567891
6 15 |A Wondrous Place| |2 Apr. 2017| 7.701234567891
6 16 |Mother's Little Helper| |9 Apr. 2017| 8.101234567891
6 17 Awake |16 Apr. 2017| 8.401234567891
6 18 |Where Bluebirds Fly| |23 Apr. 2017| 8.201234567891
