1 0 |Unaired Pilot| |1 Jan. 2000| 8.401234567891
1 1 |City of...| |5 Oct. 1999| 8.601234567891
1 2 |Lonely Heart| |12 Oct. 1999| 8.001234567891
1 3 |In the Dark| |19 Oct. 1999| 8.601234567891
1 4 |I Fall to Pieces| |26 Oct. 1999| 7.301234567891
1 5 |Rm w/a Vu| |2 Nov. 1999| 8.401234567891
1 6 |Sense and Sensitivity| |9 Nov. 1999| 7.801234567891
1 7 |The Bachelor Party| |16 Nov. 1999| 7.601234567891
1 8 |I Will Remember You| |23 Nov. 1999| 9.301234567891
1 9 Hero |30 Nov. 1999| 9.001234567891
1 10 |Parting Gifts| |14 Dec. 1999| 8.301234567891
1 11 Somnambulist |18 Jan. 2000| 8.501234567891
1 12 Expecting |25 Jan. 2000| 7.601234567891
1 13 She |8 Feb. 2000| 7.101234567891
1 14 |I've Got You Under My Skin| |15 Feb. 2000| 8.201234567891
1 15 |The Prodigal| |22 Feb. 2000| 8.201234567891
1 16 |The Ring| |29 Feb. 2000| 8.201234567891
1 17 Eternity |4 Apr. 2000| 8.401234567891
1 18 |Five by Five| |25 Apr. 2000| 9.301234567891
1 19 Sanctuary |2 May. 2000| 9.201234567891
1 20 |War Zone| |9 May. 2000| 8.001234567891
1 21 |Blind Date| |16 May. 2000| 8.601234567891
1 22 |To Shanshu in L.A.| |23 May. 2000| 9.001234567891
2 1 Judgment |26 Sep. 2000| 8.101234567891
2 2 |Are You Now or Have You Ever Been| |3 Oct. 2000| 9.001234567891
2 3 |First Impressions| |10 Oct. 2000| 8.001234567891
2 4 Untouched |17 Oct. 2000| 8.101234567891
2 5 |Dear Boy| |24 Oct. 2000| 8.701234567891
2 6 |Guise Will Be Guise| |7 Nov. 2000| 8.701234567891
2 7 Darla |14 Nov. 2000| 9.101234567891
2 8 |The Shroud of Rahmon| |21 Nov. 2000| 7.801234567891
2 9 |The Trial| |28 Nov. 2000| 9.001234567891
2 10 Reunion |19 Dec. 2000| 9.301234567891
2 11 Redefinition |16 Jan. 2001| 8.701234567891
2 12 |Blood Money| |23 Jan. 2001| 6.601234567891
2 13 |Happy Anniversary| |6 Feb. 2001| 7.701234567891
2 14 |The Thin Dead Line| |13 Feb. 2001| 8.001234567891
2 15 Reprise |20 Feb. 2001| 9.001234567891
2 16 Epiphany |27 Feb. 2001| 8.901234567891
2 17 Disharmony |17 Apr. 2001| 8.501234567891
2 18 |Dead End| |24 Apr. 2001| 8.701234567891
2 19 Belonging |1 May. 2001| 8.201234567891
2 20 |Over the Rainbow| |8 May. 2001| 8.601234567891
2 21 |Through the Looking Glass| |15 May. 2001| 8.801234567891
2 22 |There's No Place Like Plrtz Glrb| |22 May. 2001| 8.801234567891
3 1 Heartthrob |24 Sep. 2001| 8.101234567891
3 2 |That Vision Thing| |1 Oct. 2001| 8.401234567891
3 3 |That Old Gang of Mine| |8 Oct. 2001| 8.001234567891
3 4 |Carpe Noctem| |15 Oct. 2001| 8.301234567891
3 5 Fredless |22 Oct. 2001| 7.301234567891
3 6 Billy |29 Oct. 2001| 8.701234567891
3 7 Offspring |5 Nov. 2001| 7.301234567891
3 8 Quickening |12 Nov. 2001| 7.401234567891
3 9 Lullaby |19 Nov. 2001| 8.201234567891
3 10 Dad |10 Dec. 2001| 7.101234567891
3 11 Birthday |14 Jan. 2002| 8.501234567891
3 12 Provider |21 Jan. 2002| 6.801234567891
3 13 |Waiting in the Wings| |4 Feb. 2002| 9.001234567891
3 14 Couplet |18 Feb. 2002| 7.001234567891
3 15 Loyalty |25 Feb. 2002| 7.701234567891
3 16 |Sleep Tight| |4 Mar. 2002| 8.101234567891
3 17 Forgiving |15 Apr. 2002| 8.101234567891
3 18 |Double or Nothing| |22 Apr. 2002| 6.701234567891
3 19 |The Price| |29 Apr. 2002| 7.201234567891
3 20 |A New World| |6 May. 2002| 7.401234567891
3 21 Benediction |13 May. 2002| 7.601234567891
3 22 Tomorrow |20 May. 2002| 7.701234567891
4 1 |Deep Down| |6 Oct. 2002| 8.701234567891
4 2 |Ground State| |13 Oct. 2002| 7.501234567891
4 3 |The House Always Wins| |20 Oct. 2002| 7.001234567891
4 4 |Slouching Toward Bethlehem| |27 Oct. 2002| 7.101234567891
4 5 Supersymmetry |3 Nov. 2002| 7.301234567891
4 6 |Spin the Bottle| |10 Nov. 2002| 9.101234567891
4 7 |Apocalypse  Nowish| |17 Nov. 2002| 7.501234567891
4 8 |Habeas Corpses| |15 Jan. 2003| 7.901234567891
4 9 |Long Day's Journey| |22 Jan. 2003| 7.601234567891
4 10 Awakening |29 Jan. 2003| 9.001234567891
4 11 Soulless |5 Feb. 2003| 9.001234567891
4 12 Calvary |12 Feb. 2003| 9.001234567891
4 13 Salvage |5 Mar. 2003| 9.101234567891
4 14 Release |12 Mar. 2003| 9.001234567891
4 15 Orpheus |19 Mar. 2003| 9.201234567891
4 16 Players |26 Mar. 2003| 7.101234567891
4 17 |Inside Out| |2 Apr. 2003| 7.301234567891
4 18 |Shiny Happy People| |9 Apr. 2003| 6.801234567891
4 19 |The Magic Bullet| |16 Apr. 2003| 7.301234567891
4 20 Sacrifice |23 Apr. 2003| 7.001234567891
4 21 |Peace Out| |30 Apr. 2003| 7.301234567891
4 22 Home |7 May. 2003| 7.901234567891
5 1 Conviction |1 Oct. 2003| 8.601234567891
5 2 |Just Rewards| |8 Oct. 2003| 8.601234567891
