1 1 Pilot |21 Sep. 2015| 6.501234567891
1 2 |Mr. Nice Guy| |28 Sep. 2015| 6.501234567891
1 3 Hawk-Eye |5 Oct. 2015| 6.901234567891
1 4 Fredi |12 Oct. 2015| 7.301234567891
1 5 |The Present| |19 Oct. 2015| 6.901234567891
1 6 |Fiddler's Neck| |26 Oct. 2015| 7.001234567891
1 7 |Honor Among Thieves| |2 Nov. 2015| 7.201234567891
1 8 |The American Dream| |16 Nov. 2015| 6.901234567891
1 9 |Memento Mori| |23 Nov. 2015| 7.301234567891
1 10 |Everybody Runs| |30 Nov. 2015| 7.701234567891
