1 1 |The Train Job| |20 Sep. 2002| 8.501234567891
1 2 Bushwhacked |27 Sep. 2002| 8.501234567891
1 3 |Our Mrs. Reynolds| |4 Oct. 2002| 9.101234567891
1 4 Jaynestown |18 Oct. 2002| 8.801234567891
1 5 |Out of Gas| |25 Oct. 2002| 9.401234567891
1 6 Shindig |1 Nov. 2002| 8.501234567891
1 7 Safe |8 Nov. 2002| 8.301234567891
1 8 Ariel |15 Nov. 2002| 9.101234567891
1 9 |War Stories| |6 Dec. 2002| 8.901234567891
1 10 |Objects in Space| |13 Dec. 2002| 9.301234567891
1 11 Serenity |20 Dec. 2002| 8.901234567891
1 12 |Heart of Gold| |4 Aug. 2003| 8.501234567891
1 13 Trash |21 Jul. 2003| 8.901234567891
1 14 |The Message| |28 Jul. 2003| 8.501234567891
