1 1 |Broken Bow| |26 Sep. 2001| 7.801234567891
1 2 |Broken Bow| |26 Sep. 2001| 7.901234567891
1 3 |Fight or Flight| |3 Oct. 2001| 7.101234567891
1 4 |Strange New World| |10 Oct. 2001| 7.101234567891
1 5 Unexpected |17 Oct. 2001| 7.401234567891
1 6 |Terra Nova| |24 Oct. 2001| 6.601234567891
1 7 |The Andorian Incident| |31 Oct. 2001| 8.201234567891
1 8 |Breaking the Ice| |7 Nov. 2001| 7.301234567891
1 9 Civilization |14 Nov. 2001| 7.301234567891
1 10 |Fortunate Son| |21 Nov. 2001| 6.601234567891
1 11 |Cold Front| |28 Nov. 2001| 7.801234567891
1 12 |Silent Enemy| |16 Jan. 2002| 7.701234567891
1 13 |Dear Doctor| |23 Jan. 2002| 8.101234567891
1 14 |Sleeping Dogs| |30 Jan. 2002| 7.301234567891
1 15 |Shadows of P'Jem| |6 Feb. 2002| 7.801234567891
1 16 |Shuttlepod One| |13 Feb. 2002| 7.501234567891
1 17 Fusion |27 Feb. 2002| 7.101234567891
1 18 |Rogue Planet| |20 Mar. 2002| 6.701234567891
1 19 Acquisition |27 Mar. 2002| 7.601234567891
1 20 Oasis |3 Apr. 2002| 7.201234567891
1 21 Detained |24 Apr. 2002| 7.401234567891
1 22 |Vox Sola| |1 May. 2002| 6.901234567891
1 23 |Fallen Hero| |8 May. 2002| 8.101234567891
1 24 |Desert Crossing| |8 May. 2002| 7.001234567891
1 25 |Two Days and Two Nights| |15 May. 2002| 6.801234567891
1 26 |Shockwave  Part I| |22 May. 2002| 8.501234567891
2 1 |Shockwave  Part II| |18 Sep. 2002| 8.401234567891
2 2 |Carbon Creek| |25 Sep. 2002| 8.501234567891
2 3 Minefield |2 Oct. 2002| 7.701234567891
2 4 |Dead Stop| |9 Oct. 2002| 8.101234567891
2 5 |A Night in Sickbay| |16 Oct. 2002| 6.801234567891
2 6 Marauders |30 Oct. 2002| 6.801234567891
2 7 |The Seventh| |6 Nov. 2002| 6.901234567891
2 8 |The Communicator| |13 Nov. 2002| 7.101234567891
2 9 Singularity |20 Nov. 2002| 7.601234567891
2 10 |Vanishing Point| |27 Nov. 2002| 7.001234567891
2 11 |Precious Cargo| |11 Dec. 2002| 6.701234567891
2 12 |The Catwalk| |18 Dec. 2002| 7.601234567891
2 13 Dawn |8 Jan. 2003| 7.501234567891
2 14 Stigma |5 Feb. 2003| 7.601234567891
2 15 |Cease Fire| |12 Feb. 2003| 8.101234567891
2 16 |Future Tense| |19 Feb. 2003| 8.301234567891
2 17 Canamar |26 Feb. 2003| 7.001234567891
2 18 |The Crossing| |2 Apr. 2003| 7.101234567891
2 19 Judgment |9 Apr. 2003| 7.701234567891
2 20 Horizon |16 Apr. 2003| 6.801234567891
2 21 |The Breach| |23 Apr. 2003| 7.201234567891
2 22 Cogenitor |30 Apr. 2003| 7.901234567891
2 23 Regeneration |7 May. 2003| 8.601234567891
2 24 |First Flight| |14 May. 2003| 7.701234567891
2 25 Bounty |14 May. 2003| 7.101234567891
2 26 |The Expanse| |21 May. 2003| 8.401234567891
3 1 |The Xindi| |10 Sep. 2003| 8.001234567891
3 2 Anomaly |17 Sep. 2003| 8.001234567891
3 3 Extinction |24 Sep. 2003| 6.201234567891
3 4 Rajiin |1 Oct. 2003| 7.201234567891
3 5 Impulse |8 Oct. 2003| 7.601234567891
3 6 Exile |15 Oct. 2003| 7.001234567891
3 7 |The Shipment| |22 Oct. 2003| 7.701234567891
3 8 Twilight |5 Nov. 2003| 8.801234567891
3 9 |North Star| |12 Nov. 2003| 7.001234567891
3 10 Similitude |19 Nov. 2003| 8.501234567891
3 11 |Carpenter Street| |26 Nov. 2003| 7.501234567891
3 12 |Chosen Realm| |14 Jan. 2004| 6.901234567891
3 13 |Proving Ground| |21 Jan. 2004| 8.501234567891
3 14 Stratagem |4 Feb. 2004| 8.301234567891
3 15 Harbinger |11 Feb. 2004| 7.601234567891
3 16 |Doctor's Orders| |18 Feb. 2004| 7.601234567891
3 17 Hatchery |25 Feb. 2004| 6.901234567891
3 18 |Azati Prime| |3 Mar. 2004| 8.701234567891
3 19 Damage |21 Apr. 2004| 8.301234567891
3 20 |The Forgotten| |28 Apr. 2004| 8.001234567891
3 21 E² |5 May. 2004| 8.001234567891
3 22 |The Council| |12 May. 2004| 8.501234567891
3 23 Countdown |19 May. 2004| 8.601234567891
3 24 |Zero Hour| |26 May. 2004| 8.701234567891
4 1 |Storm Front| |8 Oct. 2004| 7.501234567891
4 2 |Storm Front  Part II| |15 Oct. 2004| 7.501234567891
4 3 Home |22 Oct. 2004| 8.101234567891
4 4 Borderland |29 Oct. 2004| 8.101234567891
4 5 |Cold Station 12| |5 Nov. 2004| 8.101234567891
4 6 |The Augments| |12 Nov. 2004| 8.201234567891
4 7 |The Forge| |19 Nov. 2004| 8.501234567891
4 8 Awakening |26 Nov. 2004| 8.301234567891
4 9 Kir'Shara |3 Dec. 2004| 8.601234567891
4 10 Daedalus |14 Jan. 2005| 6.501234567891
4 11 |Observer Effect| |21 Jan. 2005| 7.901234567891
4 12 |Babel One| |28 Jan. 2005| 8.601234567891
4 13 United |4 Feb. 2005| 8.601234567891
4 14 |The Aenar| |11 Feb. 2005| 8.401234567891
4 15 Affliction |18 Feb. 2005| 8.101234567891
4 16 Divergence |25 Feb. 2005| 8.201234567891
4 17 Bound |15 Apr. 2005| 7.101234567891
4 18 |In a Mirror  Darkly| |22 Apr. 2005| 8.601234567891
4 19 |In a Mirror  Darkly  Part II| |29 Apr. 2005| 8.501234567891
4 20 Demons |6 May. 2005| 7.901234567891
4 21 |Terra Prime| |13 May. 2005| 8.401234567891
4 22 |These Are the Voyages...| |13 May. 2005| 5.301234567891
