2 80 |Reunion That Transcends Dimensions| |1 Nov. 2015| 7.601234567891
2 81 |Our Respective Battlefields| |8 Nov. 2015| 8.101234567891
2 82 |The Ultimate Falcon VS the Black-Feathered Thunder| |15 Nov. 2015| 8.101234567891
2 83 |The Bond Between Teacher and Disciple| |22 Nov. 2015| 7.601234567891
2 84 |Dice Roll of Destiny| |29 Nov. 2015| 7.901234567891
2 85 |Crystal Wings| |13 Dec. 2015| 8.001234567891
2 86 |Unyielding Resolve| |20 Dec. 2015| 8.001234567891
2 87 |The Memories of the Beast| |27 Dec. 2015| 8.101234567891
2 88 |One Strike of Lightning!| |10 Jan. 2016| 8.301234567891
2 89 |Invasion! Obelisk Force| |17 Jan. 2016| 7.701234567891
2 90 |The Beacon of Revolution| |24 Jan. 2016| 8.001234567891
2 91 |Converging Fates| |31 Jan. 2016| 8.101234567891
2 92 |A Tragic Reunion| |7 Feb. 2016| 8.101234567891
2 93 |The Destructive Duel Machine| |14 Feb. 2016| 8.101234567891
2 94 |The Right Arm That Carved Souls| |21 Feb. 2016| 8.301234567891
2 95 |The Duel You Believe In| |28 Feb. 2016| 7.701234567891
2 96 |Borrowed Words| |13 Mar. 2016| 8.001234567891
2 97 |The Sublime Super Paladin| |20 Mar. 2016| 8.301234567891
2 98 |Towards the Only Path| |27 Mar. 2016| 7.901234567891
2 99 |The Eternal Duel| |3 Apr. 2016| 7.601234567891
3 100 |The Metropolis of Despair - Heartland| |3 Apr. 2016| 7.201234567891
3 101 |Galactic Eyes| |10 Apr. 2016| 8.401234567891
3 102 |The Merciless Hunter| |24 Apr. 2016| 8.601234567891
3 103 |The Brilliant Machine Angels| |1 May. 2016| 8.501234567891
3 104 |The HERO Bearing the Name of "D"| |8 May. 2016| 8.301234567891
3 105 |The Bonds of the Resistance| |15 May. 2016| 8.501234567891
3 106 |Arc Area Project| |22 May. 2016| 8.501234567891
3 107 |The Duel-Starved Amazoness| |29 May. 2016| 7.701234567891
3 108 |Amazoness Trap| |5 Jun. 2016| 8.001234567891
3 109 |The Falcon Perishes on the Battlefield| |12 Jun. 2016| 7.401234567891
3 110 |The Torn Smile World| |19 Jun. 2016| 8.201234567891
3 111 |Pendulum Heart| |26 Jun. 2016| 8.201234567891
3 112 |Toward a City Filled with Smiles| |3 Jul. 2016| 7.001234567891
3 113 |The Thirst for Carnage| |10 Jul. 2016| 6.601234567891
3 114 |The Supergalaxy Shining in the Darkness| |17 Jul. 2016| 8.001234567891
3 115 |Duel Pirate Captain Solo| |24 Jul. 2016| 6.401234567891
3 116 |Protectors of the Sun and Moon| |31 Jul. 2016| 7.801234567891
3 117 |The Sinister Bell's Chime| |7 Aug. 2016| 7.201234567891
3 118 |Survival Duel| |14 Aug. 2016| 6.401234567891
3 119 |The Little Bird Trapped in Darkness| |21 Aug. 2016| 7.201234567891
3 120 |The Battle Beast| |28 Aug. 2016| 6.401234567891
3 121 |The Wicked Brand| |4 Sep. 2016| 7.001234567891
3 122 |Glory on the Academia!| |11 Sep. 2016| 6.801234567891
